3.481301880e+02,-6.841504946e-04
3.483444214e+02,1.368300989e-03
3.485586853e+02,1.345495973e-02
3.487729797e+02,4.418472294e-03
3.489872742e+02,-3.135689767e-03
3.492015686e+02,-2.964652143e-03
3.494158936e+02,1.986887120e-02
3.496302185e+02,1.562143676e-02
3.498445740e+02,-6.841504946e-04
3.500589294e+02,-8.238312788e-03
3.502733154e+02,8.722919039e-03
3.504877014e+02,1.978335157e-02
3.507021179e+02,2.565564355e-04
3.509165344e+02,-4.275940591e-04
3.511309814e+02,1.225769706e-02
3.513454285e+02,1.297035348e-02
3.515598755e+02,-2.194982953e-03
3.517743530e+02,2.354617976e-02
3.519888611e+02,3.677308932e-02
3.522033691e+02,1.311288495e-02
3.524178772e+02,-2.822120907e-03
3.526324158e+02,1.265678462e-02
3.528469543e+02,2.679589437e-03
3.530615234e+02,1.810148172e-02
3.532760925e+02,1.254275907e-03
3.534906921e+02,-5.615735427e-03
3.537052917e+02,2.294754796e-02
3.539199219e+02,6.214367226e-03
3.541345520e+02,9.350056760e-03
3.543492126e+02,-2.251995495e-03
3.545638733e+02,1.168757118e-02
3.547785339e+02,1.473774202e-02
3.549932251e+02,1.949829049e-02
3.552079163e+02,2.251995495e-03
3.554226379e+02,5.302166566e-02
3.556373901e+02,1.063283905e-02
3.558521423e+02,-3.477765014e-03
3.560668945e+02,2.622576896e-03
3.562816772e+02,4.620866477e-02
3.564964600e+02,7.098061498e-03
3.567112427e+02,1.111744554e-03
3.569260864e+02,-2.080957871e-03
3.571408997e+02,1.040478889e-02
3.573557434e+02,1.376852952e-02
3.575706177e+02,-2.964652143e-03
3.577854919e+02,-4.047890659e-03
3.580003662e+02,1.134549640e-02
3.582152710e+02,1.334093511e-02
3.584302063e+02,5.131128710e-04
3.586451111e+02,-1.681869966e-03
3.588600769e+02,1.659064926e-02
3.590750427e+02,9.635119699e-03
3.592900085e+02,1.499429904e-02
3.595049744e+02,-7.297605276e-03
3.597200012e+02,8.295324631e-03
3.599349976e+02,2.699543908e-02
3.601500244e+02,-4.446978215e-03
3.603650818e+02,1.995438943e-03
3.605801392e+02,6.100342143e-03
3.607951965e+02,1.915621385e-02
3.610102844e+02,1.228620298e-02
3.612254028e+02,2.594070742e-03
3.614405212e+02,6.385404617e-03
3.616556396e+02,8.922463283e-03
3.618707886e+02,-4.931584932e-03
3.620859375e+02,-9.578106925e-03
3.623011169e+02,8.551881649e-03
3.625162964e+02,2.254846133e-02
3.627314758e+02,2.850627061e-05
3.629466858e+02,1.767388778e-03
3.631619263e+02,1.011972595e-02
3.633771667e+02,2.346066199e-02
3.635924072e+02,-1.710376237e-03
3.638076782e+02,-2.736601979e-03
3.640229797e+02,5.131128710e-03
3.642382812e+02,8.751424961e-03
3.644535828e+02,1.815849543e-02
3.646689148e+02,-2.023945330e-03
3.648842468e+02,9.777651168e-03
3.650996094e+02,3.132839128e-02
3.653149719e+02,5.131128710e-03
3.655303345e+02,-1.026225742e-03
3.657457275e+02,8.238312788e-03
3.659611511e+02,1.733181253e-02
3.661765747e+02,5.102622788e-03
3.663919983e+02,1.376852952e-02
3.666074524e+02,6.641961168e-03
3.668229370e+02,1.003420725e-02
3.670383911e+02,-2.223489108e-03
3.672539062e+02,-3.107183613e-03
3.674693909e+02,9.635119699e-03
3.676849365e+02,7.240592968e-03
3.679004517e+02,7.497149520e-03
3.681159973e+02,5.416191649e-03
3.683315735e+02,8.665906265e-03
3.685471497e+02,8.067274466e-03
3.687627258e+02,-3.306727391e-03
3.689783325e+02,-4.760547541e-03
3.691939697e+02,8.409350179e-03
3.694096069e+02,1.981185935e-02
3.696252441e+02,2.371721715e-02
3.698409119e+02,-8.836943889e-04
3.700565796e+02,3.209806234e-02
3.702722778e+02,4.010832310e-02
3.704879761e+02,-8.238312788e-03
3.707036743e+02,-1.311288448e-03
3.709194336e+02,1.011972595e-02
3.711351624e+02,3.834093362e-02
3.713509216e+02,-2.508551814e-03
3.715666809e+02,-8.836944588e-03
3.717824707e+02,7.440136746e-03
3.719982910e+02,8.095781319e-03
3.722141113e+02,-4.104902968e-03
3.724299316e+02,2.137970412e-03
3.726457825e+02,9.635119699e-03
3.728616333e+02,1.040478889e-02
3.730774841e+02,-2.993158530e-03
3.732933655e+02,-4.703534767e-03
3.735092773e+02,1.248574723e-02
3.737251892e+02,7.126567885e-03
3.739411316e+02,-1.425313530e-03
3.741570435e+02,-8.836943889e-04
3.743730164e+02,8.865450509e-03
3.745889893e+02,7.953249849e-03
3.748049622e+02,-4.218928050e-03
3.750209656e+02,-3.506271401e-03
3.752369690e+02,1.804446988e-02
3.754530029e+02,1.071835775e-02
3.756690369e+02,-4.304446746e-03
3.758850708e+02,-3.762827720e-03
3.761011353e+02,1.220068429e-02
3.763172302e+02,1.003420725e-02
3.765333252e+02,-7.041049190e-03
3.767494202e+02,-3.306727391e-03
3.769655457e+02,2.862029709e-02
3.771816711e+02,1.530786790e-02
3.773978271e+02,-9.407069534e-03
3.776139832e+02,-4.789053462e-03
3.778301697e+02,5.102622788e-03
3.780463562e+02,1.128848363e-02
3.782625732e+02,3.278221237e-03
3.784787903e+02,-2.993158530e-03
3.786950073e+02,2.651083283e-03
3.789112549e+02,3.244013712e-02
3.791275330e+02,8.209805936e-03
3.793437805e+02,-2.993158530e-03
3.795600891e+02,1.003420725e-02
3.797763672e+02,1.479475480e-02
3.799927063e+02,-2.822120907e-03
3.802090149e+02,-2.251995495e-03
3.804253845e+02,1.097491477e-02
3.806417236e+02,7.440136746e-03
3.808580933e+02,-9.435575455e-03
3.810744934e+02,1.624857448e-02
3.812908936e+02,1.747434400e-02
3.815072937e+02,1.861459576e-02
3.817237244e+02,-7.497149520e-03
3.819401550e+02,1.254275907e-03
3.821566162e+02,9.293044917e-03
3.823730774e+02,1.428164169e-02
3.825895691e+02,-6.955530029e-03
3.828060608e+02,-4.304446746e-03
3.830225525e+02,9.435575455e-03
3.832390747e+02,9.407069534e-03
3.834556274e+02,1.163055841e-02
3.836721802e+02,2.708095824e-03
3.838887329e+02,1.003420725e-02
3.841053162e+02,8.523374796e-03
3.843218994e+02,-6.442417391e-03
3.845385132e+02,3.990877885e-04
3.847551270e+02,4.903078545e-03
3.849717712e+02,5.587229040e-03
3.851884155e+02,-2.080957871e-03
3.854050598e+02,-4.988597706e-03
3.856217346e+02,2.035347745e-02
3.858384399e+02,7.924742997e-03
3.860551453e+02,1.596351154e-03
3.862718506e+02,-8.352337405e-03
3.864885864e+02,1.240022760e-02
3.867053223e+02,1.285632793e-02
3.869220886e+02,-3.762827720e-03
3.871388550e+02,-1.339794719e-03
3.873556519e+02,9.521095082e-03
3.875724487e+02,1.037628297e-02
3.877892456e+02,-3.249714850e-03
3.880060730e+02,-3.221208695e-03
3.882229309e+02,1.804446988e-02
3.884397888e+02,1.331242919e-02
3.886566467e+02,-7.069555111e-03
3.888735352e+02,1.824401319e-03
3.890904236e+02,2.223489247e-02
3.893073120e+02,1.382554136e-02
3.895242615e+02,-2.964652143e-03
3.897411804e+02,-3.819840262e-03
3.899581299e+02,1.795895025e-02
3.901751099e+02,1.125997677e-02
3.903920898e+02,-5.815279204e-03
3.906090698e+02,-8.694413118e-03
3.908260803e+02,1.348346658e-02
3.910430908e+02,1.801596396e-02
3.912601318e+02,-2.679589437e-03
3.914771729e+02,-6.385404617e-03
3.916942139e+02,4.948688671e-02
3.919113159e+02,8.209805936e-03
3.921283875e+02,3.762827720e-03
3.923454895e+02,-6.185860839e-03
3.925625916e+02,1.510832366e-02
3.927797241e+02,1.017673872e-02
3.929968872e+02,-8.950969204e-03
3.932140198e+02,-5.615735427e-03
3.934312134e+02,1.468073018e-02
3.936483765e+02,1.907069609e-02
3.938655701e+02,-1.539338613e-03
3.940827942e+02,-4.789053462e-03
3.943000183e+02,1.733181253e-02
3.945172424e+02,1.690421812e-02
3.947344971e+02,-8.352337405e-03
3.949517822e+02,-6.755986251e-03
3.951690369e+02,1.006271411e-02
3.953863525e+02,2.471493743e-02
3.956036377e+02,4.475484602e-03
3.958209534e+02,5.872291978e-03
3.960382996e+02,1.354047935e-02
3.962556458e+02,8.865450509e-03
3.964730225e+02,-5.530216731e-03
3.966903687e+02,-7.269099355e-03
3.969077759e+02,2.850627061e-03
3.971251831e+02,4.789053649e-02
3.973425903e+02,-3.477765014e-03
3.975600281e+02,2.468643151e-02
3.977774658e+02,5.843785591e-03
3.979949036e+02,2.243443578e-02
3.982123718e+02,-2.822120907e-03
3.984298706e+02,-2.251995495e-03
3.986473694e+02,1.684720628e-02
3.988648682e+02,8.409350179e-03
3.990823975e+02,-2.850627061e-03
3.992999268e+02,-6.499429699e-03
3.995174866e+02,1.476624887e-02
3.997350464e+02,1.710376330e-02
3.999526367e+02,-5.416191649e-03
4.001702271e+02,-1.111744624e-02
4.003878479e+02,1.984036528e-02
4.006054688e+02,1.023375150e-02
4.008230896e+02,-4.732041154e-03
4.010407410e+02,2.648232691e-02
4.012583923e+02,1.738882624e-02
4.014760742e+02,1.356898528e-02
4.016937561e+02,1.054732013e-03
4.019114685e+02,3.563283943e-03
4.021291809e+02,1.775940694e-02
4.023468933e+02,-1.995438943e-04
4.025646362e+02,3.563283943e-03
4.027824097e+02,1.106043346e-02
4.030001831e+02,1.354047935e-02
4.032179565e+02,-9.236032143e-03
4.034357605e+02,4.033637419e-02
4.036535645e+02,1.194412727e-02
4.038713989e+02,2.987457253e-02
4.040892334e+02,7.696693065e-04
4.043070679e+02,-3.107183613e-03
4.045249329e+02,1.912770793e-02
4.047428284e+02,4.161915742e-03
4.049607239e+02,-3.705815179e-04
4.051786194e+02,1.183010265e-02
4.053965454e+02,1.225769706e-02
4.056144714e+02,1.220068429e-02
4.058324280e+02,2.736601979e-03
4.060503845e+02,-1.368300989e-03
4.062683411e+02,1.157354657e-02
4.064863281e+02,1.479475480e-02
4.067043457e+02,-6.841504946e-03
4.069223328e+02,5.957810674e-03
4.071403809e+02,1.100342069e-02
4.073583984e+02,1.884264499e-02
4.075764771e+02,-5.900798365e-03
4.077945251e+02,-3.848346649e-03
4.080126038e+02,7.554161828e-03
4.082307129e+02,1.405359153e-02
4.084488220e+02,-3.905359190e-03
4.086669312e+02,-5.359178875e-03
4.088850708e+02,1.758836955e-02
4.091032104e+02,9.578106925e-03
4.093213806e+02,-1.596351154e-03
4.095395508e+02,-2.423033118e-03
4.097577515e+02,1.091790199e-02
4.099759521e+02,1.542189252e-02
4.101941833e+02,-1.681869966e-03
4.104124146e+02,-7.725199685e-03
4.106306458e+02,1.020524558e-02
4.108489075e+02,1.128848363e-02
4.110671692e+02,-8.551881183e-05
4.112854614e+02,8.204104751e-02
4.115037537e+02,1.168757118e-02
4.117220764e+02,5.444698036e-03
4.119403992e+02,-4.561003298e-03
4.121587219e+02,-7.269099355e-03
4.123770752e+02,1.516533643e-02
4.125954285e+02,3.075826727e-02
4.128138123e+02,-1.011972595e-02
4.130321960e+02,-1.909920131e-03
4.132506104e+02,2.668187022e-02
4.134690247e+02,1.183010265e-02
4.136874695e+02,-6.984036416e-03
4.139059143e+02,-2.394526731e-03
4.141243591e+02,1.624857448e-02
4.143428345e+02,9.692132473e-03
4.145613403e+02,2.023945330e-03
4.147798157e+02,-4.960091319e-03
4.149983521e+02,4.934435710e-02
4.152168579e+02,1.696123183e-02
4.154353943e+02,-5.188141484e-03
4.156539612e+02,-6.755986251e-03
4.158725281e+02,1.875712723e-02
4.160910950e+02,8.095781319e-03
4.163096924e+02,-5.159635097e-03
4.165282898e+02,8.580387570e-03
4.167469177e+02,1.619156264e-02
4.169655457e+02,1.456670463e-02
4.171842041e+02,-6.841504946e-03
4.174028625e+02,-5.986317061e-03
4.176215210e+02,9.663625620e-03
4.178402100e+02,6.978335232e-02
4.180589294e+02,-8.152793162e-03
4.182776489e+02,-7.525655441e-03
4.184963684e+02,1.265678462e-02
4.187151184e+02,9.093500674e-03
4.189338684e+02,2.023945330e-03
4.191526184e+02,-1.043329574e-02
4.193713989e+02,7.782211993e-03
4.195902100e+02,9.093500674e-03
4.198090210e+02,-1.824401319e-03
4.200278320e+02,-5.444698036e-03
4.202466736e+02,2.061003447e-02
4.204655151e+02,2.913340926e-02
4.206843872e+02,-7.554161828e-03
4.209032593e+02,-6.641961168e-03
4.211221313e+02,1.619156264e-02
4.213410339e+02,7.440136746e-03
4.215599365e+02,-2.679589437e-03
4.217788696e+02,-1.137400232e-02
4.219978333e+02,1.584948599e-02
4.222167664e+02,1.003420725e-02
4.224357300e+02,-6.271379534e-03
4.226547241e+02,-6.927024107e-03
4.228737183e+02,9.777651168e-03
4.230927124e+02,1.374002267e-02
4.233117371e+02,5.159635097e-03
4.235307922e+02,-1.083238330e-02
4.237498169e+02,2.280501649e-02
4.239689026e+02,2.591220103e-02
4.241879578e+02,-1.026225742e-02
4.244070435e+02,-1.453819801e-03
4.246261597e+02,7.611174602e-03
4.248452759e+02,1.046180166e-02
4.250643921e+02,-5.815279204e-03
4.252835388e+02,-6.499429699e-03
4.255026855e+02,1.240022760e-02
4.257218628e+02,1.895667054e-02
4.259410400e+02,2.799315937e-02
4.261602478e+02,-5.102622788e-03
4.263794556e+02,1.687571220e-02
4.265986633e+02,2.557012625e-02
4.268179016e+02,-5.815279204e-03
4.270371399e+02,-4.675028380e-03
4.272564087e+02,1.302736625e-02
4.274756775e+02,2.311858535e-02
4.276949768e+02,1.966932788e-03
4.279142761e+02,-1.066134591e-02
4.281335754e+02,1.131698955e-02
4.283529053e+02,1.593500562e-02
4.285722656e+02,7.953249849e-03
4.287915955e+02,-7.497149520e-03
4.290109863e+02,2.240592986e-02
4.292303467e+02,1.810148172e-02
4.294497375e+02,-8.893956430e-03
4.296691589e+02,-3.677309025e-03
4.298885803e+02,2.434435487e-02
4.301080017e+02,3.229760379e-02
4.303274536e+02,5.615735427e-03
4.305469055e+02,1.767388918e-02
4.307663879e+02,1.145952102e-02
4.309858704e+02,1.949829049e-02
4.312053833e+02,2.850627061e-05
4.314248962e+02,-9.720638394e-03
4.316444092e+02,2.137970366e-02
4.318639526e+02,2.924743481e-02
4.320834961e+02,6.442417391e-03
4.323030701e+02,-1.354047935e-02
4.325226440e+02,1.325541642e-02
4.327422485e+02,1.274230331e-02
4.329618530e+02,-5.530216731e-03
4.331814575e+02,1.137400232e-02
4.334010925e+02,2.334663644e-02
4.336207581e+02,1.758836955e-02
4.338403931e+02,-6.927024107e-03
4.340600891e+02,-4.532497376e-03
4.342797546e+02,1.396807283e-02
4.344994507e+02,1.228620298e-02
4.347191772e+02,-1.163055841e-02
4.349389038e+02,-4.931584932e-03
4.351586304e+02,1.921322756e-02
4.353783875e+02,1.499429904e-02
4.355981445e+02,5.416191416e-04
4.358179321e+02,-1.037628297e-02
4.360377197e+02,1.724629477e-02
4.362575378e+02,1.630558632e-02
4.364773560e+02,-7.069555111e-03
4.366971741e+02,1.966932788e-03
4.369170227e+02,1.647662558e-02
4.371368713e+02,1.322690956e-02
4.373567505e+02,0.000000000e+00
4.375766296e+02,7.383124437e-03
4.377965088e+02,1.852907613e-02
4.380164185e+02,1.011972595e-02
4.382363586e+02,-8.067274466e-03
4.384562988e+02,-5.188141484e-03
4.386762390e+02,5.430444703e-02
4.388962097e+02,3.389395773e-02
4.391161804e+02,3.420752473e-04
4.393361511e+02,4.387115315e-02
4.395561523e+02,4.204675183e-02
4.397761841e+02,7.517103851e-02
4.399962158e+02,2.585518733e-02
4.402162476e+02,4.717787728e-02
4.404363098e+02,8.979475498e-02
4.406563721e+02,1.071265712e-01
4.408764343e+02,6.160205230e-02
4.410965271e+02,1.157639697e-01
4.413166504e+02,9.997149557e-02
4.415367737e+02,1.254560947e-01
4.417568970e+02,1.113169864e-01
4.419770508e+02,1.267388761e-01
4.421972046e+02,1.779646575e-01
4.424173889e+02,1.746864319e-01
4.426375732e+02,2.201539278e-01
4.428577576e+02,1.872861981e-01
4.430779724e+02,2.357753664e-01
4.432981873e+02,2.643101513e-01
4.435184326e+02,2.469498217e-01
4.437386780e+02,2.619441152e-01
4.439589539e+02,3.122291863e-01
4.441792297e+02,3.312998712e-01
4.443995056e+02,3.474914432e-01
4.446198120e+02,3.434435427e-01
4.448401184e+02,3.918187022e-01
4.450604553e+02,4.181014895e-01
4.452807922e+02,3.984606564e-01
4.455011597e+02,4.347206354e-01
4.457215271e+02,4.704104960e-01
4.459418945e+02,4.919327199e-01
4.461622925e+02,5.192987323e-01
4.463827209e+02,5.301311016e-01
4.466031189e+02,5.532497168e-01
4.468235779e+02,5.682725310e-01
4.470440063e+02,5.738312602e-01
4.472644653e+02,5.900512934e-01
4.474849548e+02,6.217218041e-01
4.477054138e+02,6.428164244e-01
4.479259338e+02,6.290478706e-01
4.481464539e+02,6.398802996e-01
4.483669739e+02,6.484036446e-01
4.485874939e+02,6.519099474e-01
4.488080444e+02,6.159635186e-01
4.490286255e+02,6.465507150e-01
4.492492065e+02,6.567844748e-01
4.494697876e+02,6.281927228e-01
4.496903992e+02,6.168187261e-01
4.499110107e+02,5.958095789e-01
4.501316223e+02,6.184435487e-01
4.503522644e+02,6.176453829e-01
4.505729370e+02,5.714651942e-01
4.507936096e+02,5.516248345e-01
4.510142822e+02,5.471493602e-01
4.512349854e+02,5.292759538e-01
4.514556885e+02,4.988027513e-01
4.516763916e+02,4.598916769e-01
4.518971252e+02,4.538483322e-01
4.521178894e+02,4.331812859e-01
4.523386536e+02,3.984891772e-01
4.525594177e+02,3.661060333e-01
4.527802124e+02,3.633124232e-01
4.530010071e+02,3.472633958e-01
4.532218018e+02,3.079817593e-01
4.534426270e+02,3.231185973e-01
4.536634827e+02,3.419612348e-01
4.538843384e+02,2.948973775e-01
4.541051941e+02,2.674458325e-01
4.543260498e+02,2.262257636e-01
4.545469666e+02,2.357753664e-01
4.547678528e+02,2.197833508e-01
4.549887695e+02,1.939566731e-01
4.552096863e+02,1.471493691e-01
4.554306335e+02,1.935290694e-01
4.556515808e+02,1.503705829e-01
4.558725586e+02,1.040478870e-01
4.560935364e+02,8.720068634e-02
4.563145447e+02,9.253135324e-02
4.565355530e+02,1.291619092e-01
4.567565613e+02,4.253135622e-02
4.569776001e+02,6.120296568e-02
4.571986389e+02,4.398517683e-02
4.574196777e+02,4.104902968e-02
4.576407471e+02,1.493728627e-02
4.578618469e+02,1.912770793e-02
4.580829468e+02,4.201824218e-02
4.583040466e+02,2.411630563e-02
4.585251770e+02,2.023945330e-03
4.587463074e+02,1.795895025e-02
4.589674683e+02,2.163626067e-02
4.591886292e+02,-1.086088922e-02
4.594097900e+02,4.304446746e-03
4.596309814e+02,2.194982953e-02
4.598521729e+02,5.783922598e-02
4.600733948e+02,7.525655441e-03
4.602946167e+02,-5.045610014e-03
4.605158691e+02,1.747434400e-02
4.607370911e+02,2.023945190e-02
4.609583740e+02,-9.093500674e-03
4.611796570e+02,-6.584948860e-03
4.614009399e+02,1.396807283e-02
4.616222534e+02,1.125997677e-02
4.618435669e+02,-1.795895048e-03
4.620648804e+02,-7.497149520e-03
4.622862244e+02,1.975484565e-02
4.625075684e+02,1.855758205e-02
4.627289429e+02,-1.108893938e-02
4.629503174e+02,-8.466362953e-03
4.631717224e+02,1.687571220e-02
4.633931274e+02,2.605473250e-02
4.636145325e+02,-1.160205249e-02
4.638359680e+02,7.696693065e-04
4.640574341e+02,1.334093511e-02
4.642788696e+02,1.106043346e-02
4.645003357e+02,5.615735427e-03
4.647218323e+02,-1.336944103e-02
4.649433289e+02,2.120866627e-02
4.651648254e+02,1.128848363e-02
4.653863525e+02,-7.582668215e-03
4.656078796e+02,-3.477765014e-03
4.658294373e+02,1.157354657e-02
4.660509949e+02,1.593500562e-02
4.662725830e+02,-1.060433313e-02
4.664941711e+02,-1.413911022e-02
4.667157593e+02,1.818700135e-02
4.669373779e+02,1.559293084e-02
4.671589966e+02,-7.639680523e-03
4.673806458e+02,1.747434400e-02
4.676022949e+02,7.069555111e-03
4.678239441e+02,2.140820958e-02
4.680456238e+02,-7.696693297e-03
4.682673035e+02,-5.986317061e-03
4.684890137e+02,4.754846171e-02
4.687107239e+02,1.034777611e-02
4.689324646e+02,-8.779931813e-03
4.691541748e+02,-4.561003298e-03
4.693759460e+02,1.037628297e-02
4.695977173e+02,1.194412727e-02
4.698194885e+02,1.653363695e-03
4.700412903e+02,-9.549601004e-03
4.702630920e+02,1.872861944e-02
4.704848938e+02,3.149943054e-02
4.707067261e+02,-9.378563613e-03
4.709285583e+02,-8.865450509e-03
4.711504211e+02,1.832953282e-02
4.713722839e+02,2.762257680e-02
4.715941772e+02,-1.251425315e-02
4.718160706e+02,-1.108893938e-02
4.720379639e+02,1.778791286e-02
4.722598877e+02,2.927594073e-02
4.724818115e+02,-1.431014854e-02
4.727037659e+02,-9.806157090e-03
4.729257202e+02,9.064994752e-03
4.731476746e+02,1.661915705e-02
4.733696594e+02,7.525655441e-03
4.735916748e+02,-9.236032143e-03
4.738136597e+02,1.736031845e-02
4.740357056e+02,2.328962460e-02
4.742577209e+02,-5.587229040e-03
4.744797668e+02,-8.551881649e-03
4.747018433e+02,2.021094598e-02
4.749238892e+02,1.120296493e-02
4.751459961e+02,-9.122006595e-03
4.753680725e+02,-1.413911022e-02
4.755901794e+02,1.647662558e-02
4.758123169e+02,1.493728627e-02
4.760344543e+02,-8.238312788e-03
4.762565918e+02,-1.066134591e-02
4.764787598e+02,1.690421812e-02
4.767009277e+02,1.396807283e-02
4.769231262e+02,5.131128710e-04
4.771453247e+02,-8.808437735e-03
4.773675232e+02,2.092360333e-02
4.775897522e+02,2.183580399e-02
4.778119812e+02,-1.331242919e-02
4.780342407e+02,-1.180159673e-02
4.782565002e+02,1.476624887e-02
4.784787598e+02,1.559293084e-02
4.787010498e+02,-9.179019369e-03
4.789233704e+02,-1.496579219e-02
4.791456604e+02,4.449829087e-02
4.793680115e+02,2.212086692e-02
4.795903320e+02,-2.109464025e-03
4.798126831e+02,-1.197263412e-02
4.800350647e+02,2.346066199e-02
4.802574158e+02,1.639110595e-02
4.804798279e+02,-1.405359153e-02
4.807022095e+02,-9.720638394e-03
4.809246216e+02,1.641961187e-02
4.811470642e+02,1.550741121e-02
4.813695068e+02,-6.470923778e-03
4.815919495e+02,-6.613454781e-03
4.818144226e+02,1.867160760e-02
4.820368958e+02,1.878563315e-02
4.822593994e+02,-1.043329574e-02
4.824818726e+02,-1.297035348e-02
4.827044067e+02,3.121436760e-02
4.829269409e+02,1.453819871e-02
4.831494751e+02,-7.753705606e-03
4.833720398e+02,-2.080957871e-03
4.835946045e+02,1.639110595e-02
4.838171692e+02,9.521095082e-03
4.840397644e+02,-1.482326072e-02
4.842623596e+02,-1.114595216e-02
4.844849854e+02,1.636260003e-02
4.847076111e+02,1.185860857e-02
4.849302368e+02,-1.431014854e-02
4.851528931e+02,-1.482326072e-02
4.853755798e+02,2.391676232e-02
4.855982666e+02,1.479475480e-02
4.858209534e+02,-1.288483478e-02
4.860436401e+02,-1.063283905e-02
4.862663574e+02,1.707525738e-02
4.864891052e+02,1.650513150e-02
4.867118530e+02,-7.753705606e-03
4.869346008e+02,-7.896237075e-03
4.871573486e+02,2.340364829e-02
4.873801270e+02,2.445838042e-02
4.876029358e+02,-1.214367151e-02
4.878257446e+02,-1.131698955e-02
4.880485535e+02,1.237172168e-02
4.882713928e+02,1.713226922e-02
4.884942322e+02,-1.000570133e-02
4.887170715e+02,-6.043329369e-03
4.889399414e+02,2.864880301e-02
4.891628418e+02,2.366020530e-02
4.893857422e+02,-7.753705606e-03
4.896086426e+02,-1.416761708e-02
4.898315430e+02,1.411060430e-02
4.900544739e+02,1.730330661e-02
4.902774353e+02,-7.924742997e-03
4.905003967e+02,-6.870011333e-03
4.907233582e+02,1.784492657e-02
4.909463196e+02,1.399657968e-02
4.911693420e+02,-6.870011333e-03
4.913923340e+02,-1.214367151e-02
4.916153564e+02,2.186430991e-02
4.918383789e+02,1.151653379e-02
4.920614319e+02,-2.708095824e-03
4.922844849e+02,-8.295324631e-03
4.925075684e+02,1.724629477e-02
4.927306213e+02,1.570695639e-02
4.929537354e+02,-1.795895048e-03
4.931768494e+02,-1.225769706e-02
4.933999634e+02,1.314139087e-02
4.936230774e+02,3.614595160e-02
4.938462219e+02,-8.551881649e-03
4.940693970e+02,-1.168757095e-03
4.942925415e+02,1.607753709e-02
4.945157471e+02,1.810148172e-02
4.947389221e+02,-6.841504946e-03
4.949621277e+02,-1.208665874e-02
4.951853638e+02,1.889965869e-02
4.954085999e+02,1.670467481e-02
4.956318359e+02,-5.530216731e-03
4.958551025e+02,-7.497149520e-03
4.960783691e+02,1.396807283e-02
4.963016357e+02,1.584948599e-02
4.965249329e+02,-1.066134591e-02
4.967482300e+02,-1.550741121e-02
4.969715576e+02,2.246294171e-02
4.971948853e+02,8.295324631e-03
4.974182434e+02,-1.462371740e-02
4.976416016e+02,-9.093500674e-03
4.978649597e+02,1.721778698e-02
4.980883484e+02,1.915621385e-02
4.983117371e+02,-8.979475126e-03
4.985351257e+02,8.466362953e-03
4.987585449e+02,4.803306609e-02
4.989819946e+02,1.798745804e-02
4.992054443e+02,-4.190421663e-03
4.994288940e+02,-1.183010265e-02
4.996523438e+02,1.904219016e-02
4.998758545e+02,1.516533643e-02
5.000993347e+02,-8.437856100e-03
5.003228455e+02,-1.285632793e-02
5.005463562e+02,2.217787877e-02
5.007698975e+02,1.767388918e-02
5.009934387e+02,-1.063283905e-02
5.012169800e+02,-1.191562135e-02
5.014405518e+02,2.078107186e-02
5.016641235e+02,1.687571220e-02
5.018877258e+02,-1.718928106e-02
5.021113281e+02,-1.091790199e-02
5.023349609e+02,1.787343249e-02
5.025585938e+02,1.984036528e-02
5.027822266e+02,-1.664766297e-02
5.030058899e+02,-6.271379534e-03
5.032295532e+02,2.083808370e-02
5.034532166e+02,2.163626067e-02
5.036769104e+02,-9.350056760e-03
5.039006042e+02,-1.083238330e-02
5.041243286e+02,1.830102690e-02
5.043480530e+02,1.151653379e-02
5.045718079e+02,-1.385404821e-02
5.047955627e+02,-8.323831484e-03
5.050193176e+02,1.279931609e-02
5.052431030e+02,1.499429904e-02
5.054668884e+02,-1.088939607e-02
5.056907043e+02,-1.433865447e-02
5.059145203e+02,1.747434400e-02
5.061383362e+02,1.701824367e-02
5.063621826e+02,-1.211516559e-02
5.065860291e+02,-1.297035348e-02
5.068099060e+02,1.470923610e-02
5.070337830e+02,1.476624887e-02
5.072576599e+02,-1.097491477e-02
5.074815674e+02,-1.490878034e-02
5.077054749e+02,2.328962460e-02
5.079294128e+02,1.798745804e-02
5.081533508e+02,-1.174458396e-02
5.083773193e+02,-1.422462985e-02
5.086012573e+02,2.098061517e-02
5.088252563e+02,9.236032143e-03
5.090492249e+02,-1.718928106e-02
5.092732239e+02,-9.549601004e-03
5.094972534e+02,1.924173348e-02
5.097212830e+02,1.459521055e-02
5.099453125e+02,-8.038768545e-03
5.101693726e+02,-1.277080923e-02
5.103934326e+02,1.850057021e-02
5.106174927e+02,1.168757118e-02
5.108415833e+02,-1.100342069e-02
5.110656738e+02,-1.482326072e-02
5.112897949e+02,2.460091189e-02
5.115139160e+02,1.639110595e-02
5.117380676e+02,9.264538065e-03
5.119622192e+02,-1.545039937e-02
5.121863403e+02,1.966932788e-02
5.124105225e+02,1.396807283e-02
5.126347046e+02,-1.214367151e-02
5.128589478e+02,-1.396807283e-02
5.130831299e+02,1.547890529e-02
5.133073730e+02,1.884264499e-02
5.135316162e+02,-1.393956691e-02
5.137558594e+02,-1.562143676e-02
5.139801025e+02,1.208665874e-02
5.142043457e+02,1.308437902e-02
5.144286499e+02,-1.368300989e-02
5.146529541e+02,-1.074686460e-02
5.148772583e+02,2.705245093e-02
5.151015625e+02,1.901368238e-02
5.153259277e+02,-1.140250824e-02
